study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.0	days	NA	18.0904522613066	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.02958579881657	days	NA	18.0904522613066	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.04733727810651	days	NA	25.1256281407035	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.07100591715976	days	NA	38.1909547738694	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.07692307692308	days	NA	50.251256281407	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.10650887573964	days	NA	66.3316582914572	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.1301775147929	days	NA	76.3819095477387	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.16568047337278	days	NA	73.3668341708543	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.24852071005917	days	NA	41.2060301507538	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.33136094674556	days	NA	26.1306532663316	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.49704142011834	days	NA	11.0552763819095	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.62721893491124	days	NA	8.0402010050251	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.99408284023669	days	NA	1.00502512562815	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	8.49704142011834	days	NA	0.0	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	9.0	days	NA	0.0	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.03655637162111	days	NA	20.0318013174831	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.055046566214887	days	NA	44.0826834254563	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.079473006738851	days	NA	61.1130461119104	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.09802377527069	days	NA	89.1739229196638	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.122192776557887	days	NA	89.1618081320512	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.152525176043008	days	NA	97.1666540470963	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.248580298326646	days	NA	56.0157492238964	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.332853789657001	days	NA	34.920875293405	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.41125160899523	days	NA	24.8565154842129	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.495737109108807	days	NA	17.796623002953	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.514075868857425	days	NA	31.822518361475	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.54507458166124	days	NA	83.9373059741047	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.563655637162111	days	NA	114.003180131748	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.593957749678201	days	NA	120.003028696903	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.630256682062542	days	NA	122.99235254032	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.666222457787537	days	NA	103.926705534944	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.750465662148861	days	NA	80.826834254562	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	0.834769440448248	days	NA	61.7369576739608	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	1.00349814492315	days	NA	31.5771939123192	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	1.49856894071326	days	NA	5.2638752176876	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	2.0	days	NA	0.0	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	5.0	days	NA	NA	NA	NA	NA	µg/l	dummy separator
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.0	days	NA	36.180904522613	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.02366863905326	days	NA	40.2010050251256	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.0414201183432	days	NA	82.4120603015075	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.05917159763314	days	NA	91.4572864321608	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.07692307692308	days	NA	100.502512562814	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.10059171597633	days	NA	125.628140703518	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.12426035502959	days	NA	135.678391959799	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.16568047337278	days	NA	138.693467336683	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.24852071005917	days	NA	71.356783919598	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.33136094674556	days	NA	44.2211055276381	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.49704142011834	days	NA	20.1005025125628	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	7.62721893491124	days	NA	12.0603015075376	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	8.0	days	NA	4.02010050251255	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	8.50295857988166	days	NA	0.0	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID10	7.0	BID10	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID10	8.99408284023669	days	NA	1.00502512562815	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.018247898841524	days	NA	8.01090330885131	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.036889528280458	days	NA	42.0867721662755	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.067827667146211	days	NA	90.1915650791248	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.087393049140608	days	NA	185.4198531082	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.106534413568562	days	NA	252.578178238813	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.13073370182479	days	NA	254.57106080109	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.173074884530931	days	NA	257.557355947604	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.249928068448551	days	NA	145.238131294011	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.333868403119558	days	NA	102.088286514727	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.423956992503975	days	NA	65.9529037631559	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.502218520481563	days	NA	46.8660558794579	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.520951010827592	days	NA	86.9569167865526	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.535064738396305	days	NA	221.28568183539	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.572135988490951	days	NA	275.402438101007	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.608768077534641	days	NA	300.446732793216	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.626652532747785	days	NA	284.397667903385	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.674808813507988	days	NA	272.343454228818	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.752373741197851	days	NA	207.141667297645	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.836238358446279	days	NA	158.979329143636	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	0.9982736427652	days	NA	85.7151510562581	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	1.48659044446127	days	NA	12.2874233361096	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	2.00610282425986	days	NA	4.00696600287722	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	5.0	days	NA	NA	NA	NA	NA	µg/l	dummy separator
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.00591715976331	days	NA	85.427135678392	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.02366863905326	days	NA	114.572864321608	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.04733727810651	days	NA	145.72864321608	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.06508875739645	days	NA	168.844221105528	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.0887573964497	days	NA	223.115577889447	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.10650887573964	days	NA	249.246231155779	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.11834319526627	days	NA	272.361809045226	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.1715976331361	days	NA	270.35175879397	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.24852071005917	days	NA	162.814070351759	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.32544378698225	days	NA	116.582914572864	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.49112426035503	days	NA	61.3065326633165	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.62130177514793	days	NA	35.175879396985	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	7.99408284023669	days	NA	9.04522613065325	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	8.49704142011834	days	NA	3.0150753768844	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID20	7.0	BID20	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID20	8.99408284023669	days	NA	0.0	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.018399333686682	days	NA	18.0358900583024	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.037222684939805	days	NA	64.1417430150678	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.057000075717423	days	NA	173.405012493375	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.08224426440524	days	NA	244.570303626865	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.101718785492542	days	NA	333.783599606269	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.132096615431211	days	NA	344.79594154615	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.168016960702658	days	NA	322.722798515939	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.250200651169835	days	NA	163.283107443023	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.327901870220338	days	NA	107.103808586356	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.412023926705535	days	NA	75.9839479064132	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.496327705004922	days	NA	56.894071325812	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.514499886423867	days	NA	59.8924812599379	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.539017187854926	days	NA	82.9378359960626	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.569925039751646	days	NA	129.037631559022	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.582584992806845	days	NA	167.126523813129	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.602029226925116	days	NA	254.334822442644	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.626531384871659	days	NA	276.377678503824	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.663087756492769	days	NA	296.409479821307	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.747118952070872	days	NA	259.274627091694	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.831210721587038	days	NA	226.149769061861	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	0.998939956083895	days	NA	129.825092753843	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	1.49878094949648	days	NA	19.2988566669191	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	2.00012114787613	days	NA	8.01998939956081	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	5.0	days	NA	NA	NA	NA	NA	µg/l	dummy separator
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	6.98816568047337	days	NA	139.698492462312	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.01775147928994	days	NA	143.718592964824	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.0414201183432	days	NA	206.030150753769	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.06508875739645	days	NA	272.361809045226	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.08284023668639	days	NA	359.798994974874	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.10059171597633	days	NA	394.974874371859	NA	NA	NA	µg/l	NA
Kubitza2005	NA	BID30	7.0	BID30	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID30	7.12426035502959	days	NA	408.040201005025	NA	NA	NA	µg/l	NA
