study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.567164179104477	days	NA	1.21693121693121	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.587064676616915	days	NA	1.25396825396825	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.601990049751243	days	NA	1.28306878306878	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.626865671641791	days	NA	1.28042328042328	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.666666666666666	days	NA	1.26455026455026	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.751243781094527	days	NA	1.23544973544973	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	0.830845771144278	days	NA	1.24603174603174	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	1.0	days	NA	1.17460317460317	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	6.99364416002786	days	NA	1.03801169590643	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.0181678348062	days	NA	1.0672514619883	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.04286564218652	days	NA	1.07894736842105	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.05723158184957	days	NA	1.13157894736842	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.0767054111706	days	NA	1.16959064327485	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.09617924049163	days	NA	1.20760233918128	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.12613004803157	days	NA	1.19005847953216	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.15610987767184	days	NA	1.16959064327485	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.24581718979002	days	NA	1.13157894736842	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.33064878905286	days	NA	1.08479532163742	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.49497192111793	days	NA	1.02923976608187	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.61924455472842	days	NA	1.00877192982456	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	7.9967930579136	days	NA	0.970760233918128	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID5	8.99918738119077	days	NA	0.979532163742689	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.021045251921322	days	NA	1.21169592190372	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.041614307067554	days	NA	1.32550695115014	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.056667416235665	days	NA	1.33612878477228	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.086429714678766	days	NA	1.2885884733925	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.096707628407783	days	NA	1.34417121919602	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.121707959099988	days	NA	1.344237357637	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.166629188216775	days	NA	1.32848318099445	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.246365692667892	days	NA	1.27578407121787	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.331049352504662	days	NA	1.21251603857193	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.50077381975952	days	NA	1.15740948954351	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.526118070344845	days	NA	1.22625960660855	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.541396050212304	days	NA	1.28185558010026	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.556885673090913	days	NA	1.37978015582216	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.576819799203693	days	NA	1.36660537837802	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.601714308390322	days	NA	1.34550721570391	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.626860143652693	days	NA	1.37467426817815	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.6669532665776	days	NA	1.39329885315943	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.75146496646781	days	NA	1.29563883120147	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	0.836294130874747	days	NA	1.26147171258879	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	1.00078043360361	days	NA	1.1587322583632	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.0040267875184	days	NA	1.08454810495626	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.02330918223017	days	NA	1.18950437317784	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.04276477210403	days	NA	1.25947521865889	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.05231937187888	days	NA	1.32944606413994	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.0820223421759	days	NA	1.32944606413994	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.10157896256098	days	NA	1.37900874635568	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.12148197327021	days	NA	1.35860058309037	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.16632508731922	days	NA	1.3002915451895	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.25077216176428	days	NA	1.24198250728862	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.33542129723176	days	NA	1.14285714285714	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.49914845711976	days	NA	1.06997084548104	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.62799122477845	days	NA	1.04373177842565	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	7.99948041451375	days	NA	1.00291545189504	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID10	8.99936495107236	days	NA	1.02623906705539	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.020729717900768	days	NA	1.14594358015358	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.04134007082322	days	NA	1.26801416464409	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.062189153702304	days	NA	1.43783074046074	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.082401623363705	days	NA	1.48032467274101	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.107401954933089	days	NA	1.48039098661785	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.132680804785209	days	NA	1.53616095704187	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.167362962373506	days	NA	1.47259247470125	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.246952877359116	days	NA	1.39057547182323	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.336450085544901	days	NA	1.29001710898022	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.495988010451066	days	NA	1.19760209021339	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.521492327484449	days	NA	1.29846549688987	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.542540351994058	days	NA	1.50807039881165	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.562686507778617	days	NA	1.53730155572355	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.597620658098913	days	NA	1.52413161978275	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.602766614941842	days	NA	1.55332298836854	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.632581333969946	days	NA	1.51626679398931	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.667170652130665	days	NA	1.43413042613297	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.746972771522168	days	NA	1.39455430443374	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	0.836642395787742	days	NA	1.3284791575485	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	1.00091513150041	days	NA	1.18302630008355	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	6.9876419651016	days	NA	1.13994169096209	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.01610025673382	days	NA	1.27988338192419	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.03527551745644	days	NA	1.35276967930029	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.05421870240633	days	NA	1.44897959183673	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.07877522010936	days	NA	1.48104956268221	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.0978924618888	days	NA	1.55976676384839	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.11819909200353	days	NA	1.51895043731778	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.16332332506563	days	NA	1.48396501457725	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.24431776975182	days	NA	1.34402332361516	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.33471128323397	days	NA	1.25947521865889	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.49530771796991	days	NA	1.11953352769679	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.6202660168545	days	NA	1.06122448979591	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	7.99912971585222	days	NA	0.985422740524781	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID20	8.99441567671844	days	NA	0.959183673469387	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.019900497512438	days	NA	1.24802110817941	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.044776119402985	days	NA	1.46174142480211	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.064676616915423	days	NA	1.56200527704485	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.084577114427861	days	NA	1.67018469656992	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.109452736318407	days	NA	1.69656992084432	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.129353233830845	days	NA	1.67810026385224	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.169154228855721	days	NA	1.62532981530343	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.253731343283582	days	NA	1.45382585751978	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.333333333333333	days	NA	1.36147757255936	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.497512437810945	days	NA	1.20052770448548	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.522388059701492	days	NA	1.24274406332453	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.547263681592039	days	NA	1.30079155672823	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.567164179104477	days	NA	1.40105540897097	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.582089552238806	days	NA	1.49604221635883	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.606965174129353	days	NA	1.59630606860158	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.626865671641791	days	NA	1.68073878627968	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.666666666666666	days	NA	1.60158311345646	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.751243781094527	days	NA	1.5910290237467	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.830845771144278	days	NA	1.55145118733509	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	0.99502487562189	days	NA	1.38522427440633	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.00403952968333	days	NA	1.31301305633701	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.02417947053307	days	NA	1.34211209694871	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.04492534083531	days	NA	1.43225852989973	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.0662482868066	days	NA	1.58054533650724	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.09166847002813	days	NA	1.64162879607588	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.10776888119454	days	NA	1.76374522109211	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.13165981389309	days	NA	1.67075669047103	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.17116064343937	days	NA	1.65046526725816	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.25408641708144	days	NA	1.5052369616966	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.33213590132006	days	NA	1.36872249873764	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.49914159994229	days	NA	1.1945466349275	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	7.62263579311837	days	NA	1.13658659741758	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	aPTT (change relative)	NA	plasma	coagulation assay	aPTT (change relative)_BID30	9.00109644377119	days	NA	1.01649715068888	NA	NA	NA	dimensionless	NA
