study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.18701138691555	days	NA	1.18735362997658	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.2621239604367	days	NA	1.20140515222482	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.3877076070854	days	NA	1.0983606557377	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.51315924569629	days	NA	1.03747072599531	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.76388651220096	days	NA	0.971896955503512	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	7.93928119178812	days	NA	0.962529274004683	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	8.0	days	NA	0.957845433255269	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID5	7.0	BID5	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID5	9.0	days	NA	0.981264637002341	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.020803375463559	days	NA	1.13471581018693	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.049856202225081	days	NA	1.36367592522515	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.058086732763188	days	NA	1.46240445016271	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.079230681904185	days	NA	1.4401725573299	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.100365170665253	days	NA	1.42242488458336	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.121423976386891	days	NA	1.44055097252705	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.172141073185499	days	NA	1.40064708998713	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.244058881404677	days	NA	1.31160599409672	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.332882388556724	days	NA	1.20926360402633	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.510283432982668	days	NA	1.12116854612881	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.52285627790812	days	NA	1.16164005146446	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.543442064633315	days	NA	1.40397714372209	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.555901384999621	days	NA	1.49825929009309	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.576998032240974	days	NA	1.49844849769166	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.61075266782714	days	NA	1.49875122984939	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.631783092408991	days	NA	1.53032997805191	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.665726935593733	days	NA	1.44094830848406	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.750217588738363	days	NA	1.39237871792931	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	0.834755543782638	days	NA	1.32138802694316	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	1.00806970407931	days	NA	1.17047604631802	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	6.9875	days	NA	1.15264797507788	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.0375	days	NA	1.14338006230529	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.08125	days	NA	1.44718652647975	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.09375	days	NA	1.48926207165109	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.125	days	NA	1.50800233644859	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.1625	days	NA	1.53609813084112	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.18125	days	NA	1.50808995327102	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.275	days	NA	1.43346962616822	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.38749999999999	days	NA	1.33084112149532	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.51249999999999	days	NA	1.19552180685358	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.75625	days	NA	1.04169587227414	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	7.9375	days	NA	1.02328660436137	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	8.0	days	NA	1.01014408099688	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID10	7.0	BID10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID10	9.0	days	NA	0.993788940809968	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	0.016877637130802	days	NA	1.13831751054852	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.00627615062761	days	NA	1.27166276346604	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.03138075313807	days	NA	1.45901639344262	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.07531380753138	days	NA	1.66978922716627	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.10041841004184	days	NA	1.83840749414519	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.11924686192468	days	NA	2.10538641686182	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.15690376569037	days	NA	2.11943793911007	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.20711297071129	days	NA	2.06323185011709	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.25732217573221	days	NA	1.94145199063231	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.38284518828451	days	NA	1.70725995316159	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.5020920502092	days	NA	1.42622950819672	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.7531380753138	days	NA	1.18735362997658	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	7.93514644351464	days	NA	1.14519906323185	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	8.0	days	NA	0.995316159250585	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID20	7.0	BID20	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID20	9.0	days	NA	1.02810304449648	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.021008403361345	days	NA	1.26793217286914	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.046218487394958	days	NA	1.66983043217286	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.067226890756303	days	NA	1.90206707683073	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.088235294117647	days	NA	2.13430372148859	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.105042016806722	days	NA	2.42902160864345	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.126050420168067	days	NA	2.4469725390156	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.168067226890756	days	NA	2.3266243997599	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.260504201680672	days	NA	1.94757277911164	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.336134453781512	days	NA	1.57291041416566	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.504201680672269	days	NA	1.296875	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.521008403361344	days	NA	1.36391431572629	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.542016806722689	days	NA	1.46668667466986	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.563025210084033	days	NA	1.66767331932773	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.584033613445378	days	NA	1.87312424969988	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.605042016806722	days	NA	2.10536089435774	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.630252100840336	days	NA	2.3063662965186	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.659663865546218	days	NA	2.19042617046818	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.756302521008403	days	NA	2.08371473589435	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	0.836134453781512	days	NA	2.14657112845138	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	1.00420168067226	days	NA	1.57589285714285	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.0	days	NA	1.59813084112149	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.03138075313807	days	NA	1.65420560747663	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.07531380753138	days	NA	1.72429906542056	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.09414225941422	days	NA	2.15887850467289	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.13179916317991	days	NA	2.45327102803738	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.15062761506276	days	NA	2.6214953271028	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.18200836820083	days	NA	2.49532710280373	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.25732217573221	days	NA	2.44392523364486	NA	NA	NA	dimensionless	NA
