study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.09375	days		1.48926207165109					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.125	days		1.50800233644859					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.1625	days		1.53609813084112					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.18125	days		1.50808995327102					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.275	days		1.43346962616822					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.38749999999999	days		1.33084112149532					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.51249999999999	days		1.19552180685358					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.75625	days		1.04169587227414					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	7.9375	days		1.02328660436137					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	8.0	days		1.01014408099688					dimensionless	dimensionless
Kubitza2005		BID10	7.0	BID10	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID10	9.0	days		0.993788940809968					dimensionless	dimensionless
