study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	1.5	hr	NA	25.89	33.34	7.450000000000003	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	2.0	hr	NA	31.6	41.67	10.07	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	2.5	hr	NA	32.48	44.31	11.830000000000005	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	3.0	hr	NA	27.68	36.44	8.759999999999998	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	3.5	hr	NA	23.75	32.51	8.759999999999998	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	4.0	hr	NA	19.82	28.14	8.32	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	5.0	hr	NA	16.77	25.97	9.2	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	6.0	hr	NA	11.54	16.79	5.25	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	8.0	hr	NA	7.64	10.27	2.63	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	10.0	hr	NA	6.37	8.56	2.1900000000000004	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	12.0	hr	NA	5.1	7.29	2.1900000000000004	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60	24.0	hr	NA	1.86	NA	NA	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	0.25	hr	NA	0.03	NA	NA	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	0.5	hr	NA	2.22	0.91	1.31	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	0.75	hr	NA	6.61	3.1	3.5100000000000002	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	1.0	hr	NA	11.43	6.61	4.819999999999999	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	1.5	hr	NA	15.82	10.13	5.6899999999999995	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	2.0	hr	NA	17.58	11.45	6.129999999999999	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	2.5	hr	NA	15.4	10.15	5.25	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	3.0	hr	NA	13.22	9.28	3.9400000000000013	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	3.5	hr	NA	10.17	7.11	3.0599999999999996	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	4.0	hr	NA	8.43	6.24	2.1899999999999995	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	5.0	hr	NA	6.26	4.95	1.3099999999999996	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	6.0	hr	NA	4.53	3.65	0.8800000000000003	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	8.0	hr	NA	3.26	2.82	0.43999999999999995	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	10.0	hr	NA	2.43	2.43	0.0	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	12.0	hr	NA	1.6	NA	NA	NA	ng/ml	NA
Lenard2025	NA	all	12.0	EDO60, CAR	concentration	edoxaban-M4	plasma	HPLC MS/MS	M4_EDO60, CAR	24.0	hr	NA	0.98	NA	NA	NA	ng/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	0.0	hr	NA	0.0	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	0.25	hr	NA	56.93	91.97	35.04	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	0.5	hr	NA	93.43	131.39	37.95999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	0.75	hr	NA	103.65	137.23	33.579999999999984	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	1.0	hr	NA	112.41	148.91	36.5	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	1.5	hr	NA	103.65	127.01	23.36	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	2.0	hr	NA	102.19	129.93	27.74000000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	2.5	hr	NA	99.27	116.79	17.52000000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	3.0	hr	NA	96.35	112.41	16.060000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	3.5	hr	NA	96.35	110.95	14.600000000000009	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	4.0	hr	NA	87.59	99.27	11.679999999999993	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	5.0	hr	NA	74.45	89.05	14.599999999999994	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	6.0	hr	NA	59.85	71.53	11.68	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	8.0	hr	NA	40.88	46.72	5.839999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	10.0	hr	NA	29.2	35.04	5.84	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	12.0	hr	NA	18.98	23.36	4.379999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50_1	24.0	hr	NA	4.38	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	0.0	hr	NA	0.0	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	0.25	hr	NA	32.12	2.92	29.199999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	0.5	hr	NA	67.15	4.38	62.77	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	0.75	hr	NA	72.99	21.9	51.089999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	1.0	hr	NA	72.99	24.82	48.169999999999995	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	1.5	hr	NA	68.61	37.96	30.65	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	2.0	hr	NA	68.61	36.5	32.11	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	2.5	hr	NA	67.15	42.34	24.810000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	3.0	hr	NA	75.91	37.96	37.949999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	3.5	hr	NA	70.07	40.88	29.18999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	4.0	hr	NA	61.31	37.96	23.35	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	5.0	hr	NA	49.64	33.58	16.060000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	6.0	hr	NA	39.42	23.36	16.060000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	8.0	hr	NA	23.36	16.06	7.300000000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	10.0	hr	NA	14.6	10.22	4.379999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	12.0	hr	NA	10.22	7.3	2.920000000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	edoxaban	plasma	HPLC MS/MS	edoxaban_API25, RIV25, EDO50, CAR	24.0	hr	NA	2.92	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	0.0	hr	NA	7.62	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	0.25	hr	NA	375.45	544.57	169.12000000000006	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	0.5	hr	NA	581.42	735.84	154.42000000000007	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	0.75	hr	NA	640.34	787.4	147.05999999999995	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	1.0	hr	NA	669.84	853.66	183.81999999999994	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	1.5	hr	NA	574.43	721.49	147.06000000000006	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	2.0	hr	NA	552.55	765.79	213.24	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	2.5	hr	NA	501.26	618.91	117.64999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	3.0	hr	NA	361.74	472.03	110.28999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	3.5	hr	NA	310.45	376.62	66.17000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	4.0	hr	NA	273.86	354.79	80.93	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	5.0	hr	NA	215.45	288.93	73.48000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	6.0	hr	NA	164.34	201.1	36.75999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	8.0	hr	NA	128.29	194.47	66.18	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	10.0	hr	NA	92.25	121.66	29.409999999999997	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	12.0	hr	NA	63.61	78.27	14.659999999999997	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50_1	24.0	hr	NA	1.65	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	0.0	hr	NA	7.62	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	0.25	hr	NA	257.8	88.69	169.11	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	0.5	hr	NA	500.54	302.01	198.53000000000003	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	0.75	hr	NA	478.57	338.87	139.7	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	1.0	hr	NA	419.84	309.55	110.28999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	1.5	hr	NA	390.61	302.42	88.19	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	2.0	hr	NA	361.42	251.08	110.34	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	2.5	hr	NA	302.73	221.85	80.88000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	3.0	hr	NA	251.44	155.86	95.57999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	3.5	hr	NA	207.51	133.98	73.53	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	4.0	hr	NA	156.26	112.1	44.16	NA	pg/ml	NA
